0.6,0.593,0.586,0.586,0.586,0.572,0.572,0.565,0.558,0.551,0.551,0.544,0.537,0.537,0.537,0.537,0.53,0.53,0.53,0.53,0.53,0.523,0.516,0.502,0.495,0.495,0.495,0.495,0.495,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.481,0.474,0.474,0.474,0.474,0.474,0.474,0.467,0.467,0.46,0.453,0.453,0.446,0.439,0.439,0.439,0.439,0.425,0.404,0.404,0.404,0.404,0.39,0.383,0.383,0.383,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.369,0.369,0.369,0.369,0.369,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.369,0.369,0.369,0.369,0.369,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0
0.593,0.593,0.586,0.579,0.579,0.572,0.572,0.558,0.558,0.551,0.544,0.537,0.53,0.537,0.537,0.53,0.53,0.53,0.523,0.523,0.523,0.516,0.509,0.502,0.495,0.495,0.495,0.502,0.488,0.495,0.481,0.481,0.488,0.488,0.488,0.488,0.481,0.474,0.481,0.467,0.467,0.474,0.474,0.467,0.46,0.46,0.453,0.446,0.446,0.439,0.432,0.439,0.432,0.432,0.418,0.411,0.404,0.397,0.397,0.383,0.383,0.376,0.39,0.376,0.369,0.369,0.369,0.376,0.369,0.369,0.369,0.383,0.369,0.362,0.362,0.376,0.369,0.362,0.355,0.355,0.362,0.362,0.362,0.355,0.355,0.362,0.355,0.355,0.355,0.355,0.362,0.355,0.355,0.362,0.355,0.362,0.362,0.355,0.369,0.362,0.362,0.362,0.369,0.362,0.369,0.369,0.369,0.369,0.369,0.362,0.355,0.362,0.362,0.362,0.362,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.369,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.383,0.383,0.383,0.383,0.383,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.383,0.383,0
0.593,0,0,0,0.572,0.579,0,0.565,0.551,0.551,0.544,0,0.544,0.544,0.537,0,0,0,0.53,0.53,0.523,0,0.509,0.495,0.488,0.502,0.488,0,0.502,0,0.488,0.474,0,0.495,0,0,0.481,0,0.467,0.474,0.474,0.467,0.481,0.467,0.467,0.453,0,0,0,0.432,0.439,0,0.446,0.425,0.411,0,0,0.404,0.39,0.397,0.39,0.383,0.376,0.383,0.376,0.362,0.376,0.369,0.376,0.383,0.383,0,0.362,0.369,0.369,0,0.376,0.376,0,0.362,0.355,0,0.355,0,0.362,0.355,0.369,0,0.369,0.362,0.369,0.369,0.369,0.355,0.362,0.369,0.369,0.362,0.355,0,0.369,0.369,0.355,0.369,0.362,0.362,0.362,0.362,0.362,0.355,0.369,0.355,0.355,0.355,0.355,0.369,0.369,0.369,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.369,0.369,0.369,0.369,0.369,0.362,0.369,0.369,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.383,0.39,0.39,0.39,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.39,0.397,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.39,0.39,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.404,0.39,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.376,0.376,0
0,0,0,0,0,0.572,0,0.558,0,0,0,0,0,0,0,0,0,0,0.537,0,0,0,0.509,0,0.502,0,0.495,0,0.495,0,0,0.488,0,0,0,0,0,0,0,0,0.467,0,0,0,0,0,0,0,0,0.439,0,0,0,0.432,0.418,0,0,0.397,0,0,0,0.376,0,0,0,0.376,0,0.369,0,0,0,0,0.369,0,0.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362,0,0,0,0,0.369,0.369,0,0.355,0.369,0,0,0.355,0.369,0.362,0.362,0.355,0.355,0.355,0.355,0.355,0.369,0.362,0.369,0.369,0.369,0.369,0.362,0.362,0.362,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.355,0.355,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.39,0.383,0.383,0.383,0.383,0.383,0.39,0.39,0.39,0.376,0.376,0.383,0.383,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.39,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.376,0.383,0.383,0.39,0.39,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.404,0.404,0.404,0.404,0.404,0.404,0.39,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.397,0.404,0.397,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.383,0.383,0.383,0.376,0.376,0.376,0.376,0.376,0.376,0.39,0.39,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502,0,0.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355,0.369,0.355,0.355,0.369,0.369,0.369,0.369,0.362,0.355,0.362,0.362,0.362,0.362,0.362,0.369,0.369,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.348,0.348,0.348,0.348,0.369,0.369,0.369,0.355,0.355,0.355,0.355,0.355,0.355,0.369,0.362,0.369,0.369,0.369,0.369,0.369,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.383,0.362,0.362,0.362,0.362,0.362,0.376,0.376,0.376,0.383,0.383,0.39,0.39,0,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.383,0.383,0.397,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.404,0.404,0.404,0.383,0.383,0.383,0.404,0.404,0.404,0.383,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.397,0.404,0.404,0.397,0.397,0.397,0.397,0.383,0.383,0.404,0.404,0.404,0.404,0.39,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.397,0.397,0.39,0.383,0.383,0.383,0.383,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.383,0.383,0.383,0.397,0.39,0.39,0.404,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.404,0.39,0.39,0.404,0,0,0.397,0.397,0.39,0.397,0.411,0.411,0.411,0.411,0.397,0.397,0.397,0.39,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.39,0.39,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.404,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.376,0.376,0.39,0.39,0.39,0.39,0.39,0.39,0.397,0.397,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362,0.362,0,0,0.362,0.362,0.362,0.362,0.355,0.369,0,0,0.355,0.362,0.369,0.369,0.369,0.362,0,0.369,0.348,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.369,0.369,0.369,0.369,0.355,0.355,0.355,0.362,0.362,0.362,0.362,0.376,0.369,0.376,0.369,0.376,0,0.376,0.376,0.376,0.355,0.355,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.376,0.369,0.355,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.355,0.355,0.355,0.383,0.383,0.383,0.369,0.369,0.369,0.376,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.355,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.362,0.376,0.376,0.376,0.355,0.355,0.397,0.383,0.383,0.39,0.39,0.383,0.404,0,0.376,0.39,0,0.383,0.397,0.397,0.383,0.383,0.397,0.397,0.39,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.404,0.404,0.383,0.383,0.39,0.404,0.404,0.404,0.39,0.39,0.39,0.39,0.397,0.383,0.397,0.397,0.39,0.39,0.39,0.39,0.397,0.383,0.383,0.383,0.383,0.383,0.39,0.383,0.383,0.383,0.383,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.383,0.39,0.39,0.376,0.376,0.376,0.376,0.397,0.397,0.39,0.39,0.39,0.39,0.376,0.397,0.397,0.39,0.39,0.39,0.39,0.397,0.383,0,0.376,0.376,0.397,0.397,0.397,0.39,0.39,0.39,0.39,0.383,0.39,0.39,0.39,0.39,0.404,0.404,0.404,0.404,0.39,0.39,0.39,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.404,0.404,0.397,0.397,0.397,0.383,0.397,0.404,0.397,0.383,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0,0,0.404,0.397,0,0,0,0.383,0,0.411,0.397,0.397,0.397,0.397,0.39,0.39,0.383,0.404,0,0.397,0,0.397,0.39,0.39,0.397,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.411,0.411,0.411,0.411,0.411,0.411,0.404,0.404,0.383,0.383,0.383,0.383,0.39,0.39,0.411,0.383,0.383,0.383,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.411,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.397,0.397,0.39,0.39,0.39,0.39,0.39,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.376,0.39,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.39,0.39,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355,0.355,0.355,0.355,0.369,0.362,0,0,0,0.369,0,0.362,0.355,0,0,0.362,0,0,0.348,0,0,0,0.355,0.355,0.355,0.355,0.369,0.355,0,0.369,0.348,0.369,0.348,0.348,0.348,0.348,0.348,0.355,0.355,0.369,0.369,0.369,0.362,0.362,0.362,0.355,0.362,0.362,0.362,0.376,0.376,0.376,0.376,0.362,0,0.362,0,0,0,0,0.383,0.355,0,0.376,0.362,0.369,0.369,0.362,0,0.362,0.376,0,0.355,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.383,0.383,0.383,0.369,0.369,0.369,0.376,0.376,0.376,0.362,0.355,0.376,0.376,0.376,0.376,0.376,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.39,0.383,0.383,0.383,0.376,0.376,0.383,0.383,0.383,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.376,0.355,0.355,0.355,0.397,0.397,0,0,0.39,0,0.383,0.39,0.397,0,0.397,0,0,0,0.376,0.383,0.397,0.397,0,0.39,0,0.383,0.383,0,0.404,0.404,0.404,0.404,0.383,0.383,0.39,0.39,0.397,0.39,0.39,0.39,0.397,0.376,0.376,0,0.397,0,0.383,0.376,0.376,0.376,0.376,0.376,0.383,0.39,0.39,0.39,0.39,0.39,0.383,0.376,0.376,0.376,0.376,0.383,0.383,0.383,0.383,0.376,0.376,0.376,0.376,0.397,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.404,0.376,0.397,0.383,0.383,0.383,0.383,0.404,0.404,0.376,0.376,0.376,0.376,0.39,0.39,0.39,0.397,0.397,0.397,0.397,0.39,0.39,0,0.39,0,0.404,0.404,0.404,0,0.397,0.376,0.376,0.383,0.376,0.376,0.397,0.397,0.39,0.39,0,0.383,0,0.376,0.383,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.397,0.404,0.404,0.404,0.404,0.404,0.383,0.383,0.39,0.397,0.397,0.397,0,0,0,0.404,0.383,0.383,0.383,0.383,0.39,0.411,0.411,0.404,0,0,0.397,0,0,0,0,0.39,0,0,0,0.404,0,0,0.404,0.383,0.39,0,0,0,0,0,0,0.397,0.411,0.397,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.397,0.383,0.397,0.397,0.397,0.397,0.39,0.411,0.411,0.404,0.404,0.397,0.397,0.404,0.404,0.404,0.404,0.404,0.39,0.39,0.39,0.411,0.411,0.383,0.39,0.39,0.397,0.397,0.404,0,0.411,0.411,0.411,0.411,0.39,0.397,0.397,0.397,0.397,0.397,0.397,0.383,0.383,0.383,0.383,0.383,0.397,0.397,0.397,0.397,0.397,0.404,0.404,0.404,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0,0.397,0.397,0.39,0.383,0.383,0.383,0.383,0.39,0.383,0.383,0
